DP 1.87/9.07_DS  (c)"Dirk Pflug"
   0.01621	  -0.00895
   0.01982	  -0.00990
   0.02422	  -0.01093
   0.02951	  -0.01204
   0.03573	  -0.01320
   0.04273	  -0.01435
   0.05030	  -0.01547
   0.05824	  -0.01651
   0.06640	  -0.01748
   0.07472	  -0.01837
   0.08315	  -0.01919
   0.09167	  -0.01995
   0.10024	  -0.02064
   0.10886	  -0.02127
   0.11754	  -0.02185
   0.12627	  -0.02238
   0.13503	  -0.02286
   0.14382	  -0.02330
   0.15265	  -0.02371
   0.16151	  -0.02409
   0.17038	  -0.02444
   0.17927	  -0.02476
   0.18817	  -0.02504
   0.19710	  -0.02530
   0.20603	  -0.02553
   0.21497	  -0.02575
   0.22392	  -0.02594
   0.23287	  -0.02611
   0.24183	  -0.02626
   0.25080	  -0.02641
   0.25976	  -0.02653
   0.26872	  -0.02663
   0.27768	  -0.02672
   0.28662	  -0.02680
   0.29557	  -0.02687
   0.30453	  -0.02692
   0.31350	  -0.02696
   0.32245	  -0.02699
   0.33140	  -0.02700
   0.34034	  -0.02701
   0.34928	  -0.02701
   0.35821	  -0.02700
   0.36715	  -0.02697
   0.37608	  -0.02693
   0.38500	  -0.02689
   0.39390	  -0.02684
   0.40281	  -0.02678
   0.41172	  -0.02671
   0.42064	  -0.02663
   0.42954	  -0.02654
   0.43842	  -0.02645
   0.44730	  -0.02635
   0.45619	  -0.02623
   0.46507	  -0.02611
   0.47396	  -0.02597
   0.48284	  -0.02583
   0.49170	  -0.02569
   0.50056	  -0.02553
   0.50943	  -0.02537
   0.51830	  -0.02520
   0.52717	  -0.02501
   0.53604	  -0.02482
   0.54491	  -0.02463
   0.55379	  -0.02442
   0.56267	  -0.02420
   0.57155	  -0.02397
   0.58044	  -0.02373
   0.58933	  -0.02350
   0.59822	  -0.02325
   0.60712	  -0.02299
   0.61604	  -0.02271
   0.62496	  -0.02243
   0.63388	  -0.02214
   0.64280	  -0.02184
   0.65173	  -0.02152
   0.66067	  -0.02119
   0.66961	  -0.02085
   0.67857	  -0.02050
   0.68753	  -0.02015
   0.69649	  -0.01979
   0.70546	  -0.01941
   0.71445	  -0.01902
   0.72343	  -0.01862
   0.73242	  -0.01820
   0.74142	  -0.01777
   0.75042	  -0.01733
   0.75942	  -0.01688
   0.76841	  -0.01642
   0.77739	  -0.01593
   0.78636	  -0.01544
   0.79530	  -0.01492
   0.80422	  -0.01439
   0.81311	  -0.01384
   0.82197	  -0.01328
   0.83080	  -0.01270
   0.83959	  -0.01210
   0.84833	  -0.01151
   0.85705	  -0.01091
   0.86576	  -0.01028
   0.87442	  -0.00968
   0.88306	  -0.00910
   0.89169	  -0.00852
   0.90032	  -0.00795
   0.90891	  -0.00741
   0.91749	  -0.00688
   0.92610	  -0.00636
   0.93470	  -0.00585
   0.94327	  -0.00534
   0.95184	  -0.00481
   0.96039	  -0.00424
   0.96880	  -0.00362
   0.97697	  -0.00291
   0.98459	  -0.00216
   0.99123	  -0.00141
   0.99681	  -0.00063
   1.00000	   0.00000

