0.1522988	0.0689047
0.1473526	0.0680654
0.1424084	0.0671822
0.1374632	0.0662525
0.1325139	0.0652735
0.1275574	0.0642424
0.1225908	0.0631567
0.1176179	0.062017
0.1126495	0.0608277
0.1076967	0.0595932
0.1027706	0.0583178
0.0978816	0.0570057
0.0930171	0.0556483
0.0881375	0.0542222
0.0832016	0.0527032
0.078168	0.051067
0.0729973	0.0492902
0.0677289	0.0473865
0.0625094	0.0454197
0.0574925	0.0434574
0.0528323	0.0415669
0.0486812	0.0398152
0.0450941	0.0382302
0.0419752	0.0367796
0.0392154	0.035426
0.036706	0.034132
0.0343386	0.0328605
0.032058	0.0315985
0.0299032	0.0303765
0.0279231	0.029229
0.0261663	0.0281909
0.0246814	0.0272966
0.0234758	0.0265539
0.0224736	0.0259154
0.0215888	0.025327
0.0207352	0.0247349
0.0198268	0.0240851
0.0188182	0.0233509
0.0177584	0.02257
0.0167103	0.0217888
0.0157366	0.0210541
0.0149	0.0204125
0.0142365	0.0198908
0.0137098	0.0194617
0.0132713	0.0190891
0.0128727	0.0187368
0.0124655	0.0183687
0.0120144	0.0179588
0.011526	0.0175137
0.0110151	0.0170463
0.0104964	0.0165693
0.0099846	0.0160957
0.0094898	0.0156333
0.0090055	0.0151719
0.0085211	0.0146974
0.0080263	0.0141952
0.0075105	0.0136513
0.0069692	0.0130589
0.0064228	0.0124439
0.0058985	0.011841
0.0054233	0.0112846
0.0050245	0.0108094
0.0047216	0.0104409
0.0044978	0.0101592
0.0043251	0.0099308
0.0041753	0.0097221
0.0040204	0.0094994
0.0038371	0.0092354
0.0036308	0.0089385
0.0034169	0.0086297
0.0032107	0.0083303
0.0030278	0.0080614
0.0028812	0.0078409
0.0027674	0.0076638
0.0026758	0.007516
0.0025962	0.007383
0.0025181	0.0072507
0.0024322	0.0071061
0.0023374	0.0069473
0.0022366	0.0067777
0.0021325	0.0066006
0.0020281	0.0064195
0.001926	0.0062374
0.0018264	0.0060541
0.0017282	0.0058675
0.0016305	0.0056755
0.0015321	0.0054762
0.001432	0.0052678
0.0013308	0.0050519
0.00123	0.0048324
0.0011308	0.0046133
0.0010347	0.0043983
0.000943	0.0041904
0.0008534	0.003979
0.0007614	0.0037438
0.0006623	0.0034644
0.0005515	0.0031202
0.0004252	0.0026923
0.0002907	0.0021844
0.0001648	0.0016189
0.0000647	0.0010188
0.0000082	0.0001071
0.000069	-0.0007643
0.0001709	-0.001293
0.0002976	-0.001766
0.0004321	-0.0021701
0.0005577	-0.0024926
0.0006677	-0.0027362
0.0007663	-0.0029194
0.0008581	-0.0030617
0.0009477	-0.0031826
0.0010396	-0.0033013
0.0011359	-0.0034267
0.0012352	-0.0035555
0.0013361	-0.0036837
0.0014373	-0.0038071
0.0015372	-0.0039217
0.0016356	-0.0040261
0.0017333	-0.0041225
0.0018315	-0.0042134
0.0019312	-0.0043012
0.0020335	-0.0043883
0.002138	-0.0044756
0.0022419	-0.0045613
0.0023426	-0.0046432
0.002437	-0.0047194
0.0025223	-0.0047879
0.0026002	-0.0048493
0.0026802	-0.0049093
0.0027727	-0.004974
0.002888	-0.0050497
0.0030366	-0.0051425
0.003221	-0.0052541
0.003428	-0.0053769
0.0036419	-0.0055024
0.0038474	-0.0056219
0.0040291	-0.0057267
0.004183	-0.0058138
0.0043333	-0.0058932
0.004508	-0.0059773
0.0047352	-0.0060781
0.0050429	-0.0062078
0.0054465	-0.0063729
0.0059249	-0.0065641
0.006451	-0.0067692
0.0069978	-0.0069764
0.0075381	-0.0071736
0.0080525	-0.0073519
0.0085466	-0.0075125
0.0090307	-0.007659
0.0095153	-0.0077946
0.0100108	-0.0079227
0.0105234	-0.0080459
0.0110421	-0.0081639
0.0115522	-0.0082758
0.012039	-0.0083806
0.0124877	-0.0084773
0.0128933	-0.0085664
0.0132928	-0.0086536
0.0137346	-0.0087465
0.0142673	-0.0088524
0.0149392	-0.0089789
0.0157845	-0.0091309
0.0167637	-0.0093022
0.0178139	-0.0094825
0.0188726	-0.0096616
0.0198768	-0.0098295
0.0207803	-0.0099784
0.0216334	-0.0101144
0.0225223	-0.0102486
0.0235329	-0.0103925
0.0247515	-0.0105572
0.0262516	-0.0107523
0.0280212	-0.010975
0.0300116	-0.0112175
0.0321741	-0.011472
0.0344599	-0.0117306
0.0368322	-0.0119864
0.0393519	-0.0122419
0.0421276	-0.0125036
0.0452681	-0.0127783
0.0488824	-0.0130727
0.0530631	-0.0133925
0.0577455	-0.0137332
0.0627766	-0.0140848
0.0680024	-0.0144371
0.073269	-0.01478
0.078432	-0.015104
0.0834594	-0.0154078
0.0883914	-0.0156955
0.0932691	-0.0159712
0.0981338	-0.0162389
0.1030247	-0.0165024
0.1079524	-0.016763
0.1129062	-0.0170195
0.117875	-0.0172708
0.1228478	-0.017516
0.1278139	-0.0177539
0.1327699	-0.0179843
0.1377189	-0.0182072
0.1426639	-0.0184229
0.1476081	-0.0186315
0.1525544	-0.0188334
0.1575037	-0.0190289
0.1624548	-0.0192188
0.1674061	-0.0194038
0.1723564	-0.0195848
0.1773043	-0.0197623
0.1822502	-0.0199365
0.1871964	-0.0201064
0.1921454	-0.0202712
0.1970996	-0.0204302
0.2020612	-0.0205823
0.207028	-0.0207276
0.2119921	-0.0208667
0.2169452	-0.0210005
0.2218791	-0.0211298
0.2267859	-0.0212554
0.2316727	-0.0213779
0.2365686	-0.021497
0.2415042	-0.0216128
0.2465101	-0.021725
0.2516161	-0.0218338
0.2568004	-0.0219385
0.2619565	-0.0220384
0.2669702	-0.0221326
0.2717274	-0.0222202
0.2761153	-0.0223003
0.2801967	-0.0223739
0.2843617	-0.022445
0.2890366	-0.0225185
0.2946476	-0.0225989
0.3016195	-0.0226908
0.310129	-0.0227956
0.3198191	-0.0229077
0.3302634	-0.0230209
0.3410357	-0.0231286
0.3517099	-0.0232245
0.3620003	-0.0233044
0.3719687	-0.0233699
0.3817297	-0.0234234
0.3913982	-0.0234672
0.4010891	-0.0235038
0.4108832	-0.023535
0.4207651	-0.0235606
0.4307019	-0.0235803
0.440661	-0.0235936
0.4506094	-0.0236002
0.4605241	-0.0235997
0.4704149	-0.0235922
0.4802981	-0.0235779
0.49019	-0.023557
0.5001072	-0.0235297
0.5100574	-0.023496
0.520016	-0.0234557
0.52995	-0.0234086
0.5398266	-0.0233543
0.5496132	-0.0232926
0.5592986	-0.0232228
0.5689699	-0.0231421
0.5787421	-0.0230474
0.5887298	-0.0229355
0.5990479	-0.0228031
0.6097432	-0.0226487
0.620506	-0.0224793
0.6309102	-0.0223049
0.6405295	-0.0221352
0.6489373	-0.0219801
0.6557977	-0.0218477
0.6613268	-0.0217344
0.6659507	-0.0216324
0.6700954	-0.0215338
0.6741872	-0.0214309
0.6786047	-0.0213166
0.6833842	-0.0211905
0.688412	-0.0210551
0.693574	-0.0209127
0.6987559	-0.0207659
0.7038541	-0.0206168
0.7088538	-0.0204655
0.7137856	-0.0203111
0.7186798	-0.0201525
0.7235671	-0.0199889
0.7284759	-0.0198194
0.7334113	-0.019644
0.7383655	-0.019463
0.74333	-0.019277
0.7482969	-0.0190864
0.7532582	-0.0188916
0.7582124	-0.0186925
0.7631614	-0.0184888
0.7681075	-0.0182801
0.773053	-0.0180659
0.7779997	-0.0178459
0.7829485	-0.01762
0.7878987	-0.0173885
0.7928497	-0.0171515
0.7978008	-0.0169092
0.8027515	-0.0166619
0.8077017	-0.0164094
0.8126515	-0.0161513
0.8176012	-0.0158871
0.822551	-0.0156165
0.827501	-0.0153389
0.8324512	-0.0150545
0.8374016	-0.0147638
0.8423516	-0.0144676
0.8473012	-0.0141662
0.8522501	-0.0138604
0.8571985	-0.0135502
0.8621471	-0.0132351
0.8670969	-0.0129145
0.8720483	-0.0125878
0.8770024	-0.0122545
0.8819582	-0.0119144
0.8869131	-0.0115677
0.8918642	-0.0112146
0.8968086	-0.0108554
0.9017437	-0.0104902
0.9066718	-0.010119
0.9116029	-0.0097409
0.9165477	-0.009355
0.9215167	-0.0089605
0.9265204	-0.0085566
0.9315514	-0.0081438
0.9365731	-0.0077251
0.9415459	-0.0073036
0.9464303	-0.0068826
0.9511864	-0.0064651
0.9557603	-0.0060565
0.9600698	-0.0056659
0.9640299	-0.0053029
0.9675553	-0.004977
0.9705611	-0.0046978
0.9730287	-0.0044683
0.9750855	-0.0042763
0.9768792	-0.0041076
0.9785571	-0.0039484
0.9802665	-0.0037843
0.9821078	-0.0036061
0.9840613	-0.0034162
0.986088	-0.003219
0.9881491	-0.0030189
0.9902061	-0.0028202
0.9922301	-0.002626
0.9942236	-0.0024361
0.9961942	-0.0022493
0.9981497	-0.0020645
1	-0.00189

http://rsonst.bei.t-online.de/modprof.html
