HM1001  NF-Leistungsprofil
0.648524	0.041046
0.642454	0.041694
0.636361	0.042340
0.630245	0.042984
0.624107	0.043625
0.617949	0.044266
0.611771	0.044904
0.605576	0.045539
0.599363	0.046170
0.593135	0.046796
0.586893	0.047416
0.580637	0.048029
0.574369	0.048637
0.568089	0.049238
0.561798	0.049832
0.555497	0.050419
0.549187	0.050999
0.542868	0.051572
0.536542	0.052137
0.530209	0.052694
0.523871	0.053244
0.517529	0.053785
0.511185	0.054317
0.504839	0.054839
0.498493	0.055351
0.492148	0.055852
0.485806	0.056342
0.479465	0.056822
0.473127	0.057292
0.466792	0.057751
0.460462	0.058199
0.454137	0.058636
0.447820	0.059061
0.441511	0.059474
0.435212	0.059873
0.428925	0.060258
0.422650	0.060631
0.416388	0.060989
0.410139	0.061335
0.403906	0.061667
0.397688	0.061985
0.391486	0.062290
0.385301	0.062579
0.379133	0.062853
0.372985	0.063110
0.366856	0.063350
0.360749	0.063573
0.354663	0.063779
0.348602	0.063969
0.342566	0.064142
0.336556	0.064299
0.330573	0.064439
0.324617	0.064561
0.318690	0.064667
0.312791	0.064755
0.306922	0.064825
0.301083	0.064876
0.295276	0.064908
0.289502	0.064921
0.283762	0.064913
0.278057	0.064886
0.272387	0.064838
0.266755	0.064772
0.261161	0.064686
0.255606	0.064582
0.250091	0.064459
0.244616	0.064317
0.239182	0.064155
0.233791	0.063972
0.228441	0.063768
0.223135	0.063543
0.217873	0.063296
0.212656	0.063028
0.207485	0.062741
0.202362	0.062432
0.197287	0.062104
0.192260	0.061756
0.187284	0.061387
0.182357	0.060998
0.177482	0.060588
0.172659	0.060158
0.167889	0.059707
0.163173	0.059236
0.158510	0.058745
0.153903	0.058233
0.149352	0.057701
0.144857	0.057148
0.140419	0.056575
0.136038	0.055982
0.131715	0.055368
0.127451	0.054735
0.123247	0.054081
0.119103	0.053409
0.115022	0.052719
0.111003	0.052010
0.107047	0.051284
0.103155	0.050539
0.099328	0.049777
0.095565	0.048996
0.091867	0.048197
0.088236	0.047379
0.084670	0.046545
0.081172	0.045693
0.077740	0.044824
0.074376	0.043940
0.071080	0.043039
0.067853	0.042123
0.064696	0.041191
0.061609	0.040245
0.058593	0.039283
0.055648	0.038308
0.052775	0.037318
0.049973	0.036315
0.047244	0.035299
0.044587	0.034270
0.042003	0.033230
0.039493	0.032180
0.037057	0.031119
0.034695	0.030049
0.032410	0.028971
0.030200	0.027885
0.028066	0.026793
0.026008	0.025693
0.024026	0.024588
0.022121	0.023478
0.020294	0.022364
0.018544	0.021247
0.016871	0.020129
0.015276	0.019010
0.013760	0.017892
0.012321	0.016776
0.010961	0.015663
0.009679	0.014554
0.008476	0.013450
0.007351	0.012355
0.006305	0.011272
0.005338	0.010207
0.004452	0.009166
0.003647	0.008153
0.002922	0.007171
0.002279	0.006217
0.001715	0.005288
0.001232	0.004382
0.000828	0.003495
0.000503	0.002633
0.000259	0.001810
0.000095	0.001040
0.000011	0.000337
0.000049	-0.000556
0.000249	-0.001318
0.000489	-0.001777
0.000810	-0.002230
0.001210	-0.002700
0.001689	-0.003195
0.002249	-0.003711
0.002888	-0.004241
0.003609	-0.004779
0.004410	-0.005321
0.005292	-0.005862
0.006254	-0.006401
0.007296	-0.006935
0.008417	-0.007463
0.009617	-0.007983
0.010895	-0.008494
0.012251	-0.008997
0.013686	-0.009490
0.015198	-0.009974
0.016789	-0.010449
0.018458	-0.010915
0.020204	-0.011373
0.022028	-0.011823
0.023929	-0.012268
0.025906	-0.012706
0.027960	-0.013139
0.030091	-0.013566
0.032297	-0.013985
0.034579	-0.014397
0.036936	-0.014801
0.039369	-0.015197
0.041875	-0.015583
0.044455	-0.015959
0.047108	-0.016326
0.049834	-0.016681
0.052632	-0.017026
0.055502	-0.017361
0.058443	-0.017685
0.061456	-0.018000
0.064539	-0.018305
0.067693	-0.018601
0.070917	-0.018887
0.074209	-0.019163
0.077570	-0.019429
0.080998	-0.019685
0.084493	-0.019931
0.088055	-0.020166
0.091684	-0.020390
0.095378	-0.020604
0.099137	-0.020806
0.102962	-0.020998
0.106850	-0.021180
0.110803	-0.021351
0.114818	-0.021513
0.118897	-0.021665
0.123037	-0.021808
0.127238	-0.021941
0.131499	-0.022064
0.135819	-0.022178
0.140197	-0.022281
0.144633	-0.022375
0.149125	-0.022458
0.153674	-0.022533
0.158278	-0.022597
0.162938	-0.022652
0.167651	-0.022698
0.172419	-0.022735
0.177240	-0.022763
0.182112	-0.022783
0.187036	-0.022794
0.192010	-0.022797
0.197034	-0.022791
0.202107	-0.022777
0.207228	-0.022754
0.212397	-0.022723
0.217611	-0.022684
0.222871	-0.022638
0.228175	-0.022584
0.233523	-0.022523
0.238912	-0.022456
0.244344	-0.022382
0.249817	-0.022301
0.255330	-0.022214
0.260883	-0.022120
0.266476	-0.022019
0.272106	-0.021911
0.277774	-0.021798
0.283478	-0.021679
0.289216	-0.021554
0.294989	-0.021423
0.300794	-0.021287
0.306631	-0.021145
0.312499	-0.020998
0.318396	-0.020846
0.324323	-0.020688
0.330277	-0.020525
0.336259	-0.020357
0.342268	-0.020184
0.348303	-0.020007
0.354363	-0.019824
0.360447	-0.019638
0.366554	-0.019448
0.372681	-0.019255
0.378829	-0.019059
0.384995	-0.018860
0.391180	-0.018658
0.397381	-0.018452
0.403599	-0.018243
0.409832	-0.018029
0.416079	-0.017811
0.422341	-0.017589
0.428615	-0.017365
0.434902	-0.017138
0.441200	-0.016910
0.447509	-0.016680
0.453826	-0.016449
0.460151	-0.016215
0.466481	-0.015980
0.472816	-0.015742
0.479154	-0.015502
0.485494	-0.015259
0.491837	-0.015016
0.498182	-0.014770
0.504528	-0.014524
0.510874	-0.014277
0.517218	-0.014029
0.523561	-0.013780
0.529899	-0.013530
0.536232	-0.013278
0.542558	-0.013026
0.548878	-0.012773
0.555189	-0.012520
0.561490	-0.012267
0.567782	-0.012015
0.574063	-0.011764
0.580332	-0.011513
0.586588	-0.011263
0.592831	-0.011014
0.599060	-0.010766
0.605273	-0.010519
0.611470	-0.010272
0.617649	-0.010027
0.623808	-0.009782
0.629946	-0.009537
0.636063	-0.009294
0.642158	-0.009051
0.648230	-0.008810
0.654277	-0.008569
0.660300	-0.008330
0.666297	-0.008093
0.672267	-0.007859
0.678210	-0.007626
0.684125	-0.007398
0.690010	-0.007172
0.695865	-0.006950
0.701689	-0.006730
0.707480	-0.006513
0.713238	-0.006297
0.718962	-0.006083
0.724650	-0.005870
0.730302	-0.005660
0.735917	-0.005452
0.741492	-0.005248
0.747029	-0.005047
0.752525	-0.004850
0.757980	-0.004656
0.763394	-0.004467
0.768765	-0.004281
0.774095	-0.004098
0.779380	-0.003920
0.784621	-0.003745
0.789816	-0.003573
0.794964	-0.003405
0.800065	-0.003240
0.805117	-0.003079
0.810120	-0.002922
0.815072	-0.002770
0.819974	-0.002622
0.824825	-0.002480
0.829623	-0.002342
0.834368	-0.002208
0.839058	-0.002078
0.843695	-0.001951
0.848275	-0.001828
0.852800	-0.001708
0.857268	-0.001592
0.861679	-0.001480
0.866032	-0.001372
0.870327	-0.001268
0.874563	-0.001168
0.878738	-0.001073
0.882853	-0.000982
0.886904	-0.000895
0.890893	-0.000812
0.894819	-0.000734
0.898680	-0.000659
0.902477	-0.000587
0.906208	-0.000519
0.909875	-0.000455
0.913475	-0.000394
0.917008	-0.000337
0.920475	-0.000284
0.923875	-0.000236
0.927206	-0.000193
0.930469	-0.000153
0.933663	-0.000117
0.936787	-0.000084
0.939840	-0.000054
0.942823	-0.000026
0.945733	-0.000001
0.948573	0.000022
0.951340	0.000043
0.954035	0.000061
0.956657	0.000076
0.959206	0.000089
0.961681	0.000100
0.964081	0.000108
0.966406	0.000113
0.968656	0.000117
0.970830	0.000118
0.972928	0.000119
0.974949	0.000120
0.976894	0.000121
0.978761	0.000122
0.980552	0.000123
0.982265	0.000122
0.983901	0.000121
0.985459	0.000117
0.986939	0.000112
0.988340	0.000105
0.989663	0.000098
0.990906	0.000091
0.992070	0.000085
0.993154	0.000079
0.994160	0.000074
0.995089	0.000068
0.995942	0.000061
0.996718	0.000053
0.997415	0.000045
0.998027	0.000036
0.998548	0.000028
0.998974	0.000021
0.999303	0.000015
0.999549	0.000010
0.999732	0.000006
0.999874	0.000003
0.999995	0.000000
1.000000	0.000000

http://rsonst.bei.t-online.de/modprof.html
