TP29-8% Profil de stab (c)Th Platon
   0.92140	  -0.00418
   0.92974	  -0.00375
   0.93807	  -0.00334
   0.94641	  -0.00293
   0.95473	  -0.00253
   0.96306	  -0.00214
   0.97139	  -0.00176
   0.97971	  -0.00138
   0.98787	  -0.00102
   0.99552	  -0.00068
   1.00000	  -0.00050

Utilisations : Profil de stab, avec des paisseur entre 9% (planeur de 4m) , 8% (F3B/F3F/F3J)
et pouvant descendre jusqu'  5% (DLG) - profil de saumon associ  TP42 (paisseur  entre 9 et 8%) 
